acc_x,acc_y,acc_z,tilt_angle,temperature,humidity,fire,vibration,water_float,ultrasonic_distance,landslide,high_temp,vibration_alert,fire_alert,flood_alert
-2.7620129582325053,-7.745824933218087,2.356081093648017,8.223534488132657,18.48215702401805,62.458586697061634,0,0,1,35.01566487799401,1,0,0,0,0
-9.860335413037852,-1.131887775104568,1.1173020465531014,9.925088634014283,22.60974062934881,80.5519559018395,0,0,0,178.37184111621147,1,0,0,0,0
9.523733567713546,7.81906628148522,9.840693806913858,12.322308979369609,40.66159504172428,54.11070693106372,0,0,0,28.319763078309247,1,1,0,0,0
-2.365203744688438,5.710812727356922,7.4732401953169925,6.181227285970806,35.72589076635875,26.00485557492261,0,0,1,149.24238216377103,1,0,0,0,0
9.31537861481177,1.000001524394225,6.852563223799678,9.36889971053609,11.498267709919986,68.24714674322772,0,0,0,27.95236303336263,1,0,0,0,0
-5.9681971513175665,9.87419448058591,0.4740721834479861,11.53772481373292,40.476917446534515,51.80751745447474,0,1,0,118.87615412632881,1,1,1,0,0
7.378272388651638,-1.367985675258403,2.237015302302426,7.504018140226697,33.46124221280991,54.95060326599592,0,0,0,114.22672918318946,1,0,0,0,0
7.173980597212978,-6.703841224217477,5.627011249327128,9.818731321749565,28.783071690428503,43.75612510255192,0,0,0,29.496038759809515,1,0,0,0,0
2.450343653044893,4.098667798551862,6.750704748961464,4.775276090542133,38.09419864337084,64.73479646486012,0,0,0,17.190402087168295,0,1,0,0,0
-6.675369876763542,-6.558034989614249,5.684606617773642,9.35779813399535,26.301658062215783,38.46926649155267,0,0,0,184.35655476898705,1,0,0,0,0
-7.791697795009029,-8.379902422988845,5.2258868603763595,11.442609804916136,21.165728017055656,88.37563988817526,0,0,0,154.1922197786192,1,0,0,0,0
-5.124733878131085,-7.338469771766203,1.252339915058397,8.95075616430203,27.337732218311654,82.36409408214975,0,1,0,70.16250314447721,1,0,1,0,0
-1.8844313973681537,-7.787854016513558,6.022526846183181,8.01259957029635,18.470995745012935,78.55036844090989,0,0,0,79.02277677397493,1,0,0,0,0
6.421480619577444,-2.356493589800845,0.7424747015493597,6.840210185833561,14.240739533485506,83.16831611207428,0,0,1,9.127327665414146,1,0,0,0,1
7.133400646197682,-9.16770024468063,0.2057800219776823,11.616029121670227,22.585163849037365,35.80550763240412,0,1,0,139.94769662233048,1,0,1,0,0
-8.80640930867621,5.594251245114561,0.719541687784979,10.433048063984218,30.476689972981976,87.25948717216708,0,0,0,181.83373030894023,1,0,0,0,0
2.7040951822214367,-1.6540467783155002,6.825556865769577,3.1698582774895585,20.41245082530248,48.434532382277546,0,0,0,75.63549827299633,0,0,0,0,0
-2.1958885285952228,-1.2458297648739176,4.813569688575421,2.5246818082803806,40.980780098797695,28.833356616146432,0,0,0,174.96589865684518,0,1,0,0,0
-0.10219982323816446,-4.273960752759292,5.316749058819874,4.275182489671837,27.89338282810677,41.828837213530974,0,0,0,188.3086202037665,0,0,0,0,0
9.09391478107533,-3.011303729029418,4.138334286158491,9.579521710081712,18.26867292522286,25.386516735190124,0,0,0,162.34861188834594,1,0,0,0,0
-0.17031478362983243,-0.14367869607904638,5.540833097051504,0.22282435510924659,23.221438144136783,57.070893011013816,0,0,0,21.15676646990296,0,0,0,0,0
-5.529730850053374,8.733123618640288,0.6421569011606453,10.336603475633805,31.3543951914182,59.078172212306185,0,0,0,190.44952454691906,1,0,0,0,0
6.139982919349563,7.039661914359652,1.64859664664939,9.34110433077322,15.179877445546513,87.95151178399433,0,0,0,16.7355770582747,1,0,0,0,0
-5.132931517429329,-2.544445054777409,0.6648822100873824,5.728977797076941,37.33443141382499,27.780127904855917,0,0,0,174.1578968504594,1,0,0,0,0
-6.254566508174193,0.27071160639001945,1.182161841501076,6.260422268426355,42.22689534819435,22.681368673513077,0,0,0,16.572582756163378,1,1,0,0,0
5.722588728793532,-0.9091557018658918,5.516903990734364,5.794358105014743,13.615513796483087,25.141237924116375,0,0,0,95.53543870081204,1,0,0,0,0
-1.4599851813535363,-1.0000189042492043,6.759942818268223,1.7696311871764967,14.184458923517901,57.15360555435965,0,0,0,30.919765841195264,0,0,0,0,0
3.892345733677942,-2.6106453722158607,7.921174706921226,4.6867712308105,10.249352828071752,56.47336093409252,0,0,0,40.27370446531227,0,0,0,0,0
-4.552372969562897,9.154686347223976,4.447691463552721,10.224107871597207,38.03926522214474,22.20736844594449,0,0,0,138.45817995874302,1,1,0,0,0
2.612629350566415,-1.69547302718364,1.577288361524691,3.1145562941369906,33.636176799461026,60.54491618982667,0,0,0,16.704485851775026,0,0,0,0,0
-4.114332488174264,5.12159782663624,5.966081055178902,6.569512624316303,39.118274116263436,62.40621090635316,0,0,0,71.43983918209884,1,1,0,0,0
-7.305785794201862,-4.702682159852232,5.606089242293448,8.688482351213828,30.36207733498578,85.00731412856938,0,0,0,165.89834206875707,1,0,0,0,0
-4.554237488209372,-9.29658046028257,3.2985550470206366,10.352173073974338,30.619308413891037,40.29331492030698,0,0,0,125.83228253762144,1,0,0,0,0
6.976621361425316,9.466154220880117,8.069639527170775,11.759307860336955,14.16442750566824,63.08954779085436,0,0,0,163.8017228243135,1,0,0,0,0
7.861984053065996,8.918848648294158,6.038435567904977,11.8893504642534,39.39049603348931,21.300783454653224,0,0,0,94.30741075577957,1,1,0,0,0
5.406653329798232,-5.590355098681612,9.116195265116055,7.777144100373466,20.215980472753206,92.35661990161796,0,1,0,61.49541662833811,1,0,1,0,0
-1.1014459461516513,1.1740459423322935,6.609284989877135,1.609834478137684,13.80492160013437,73.71213617826902,0,0,0,110.39264036907599,0,0,0,0,0
-9.903891628271651,9.327371192191062,7.171665399756615,13.60466547701431,18.405094661478135,55.954305221073035,0,0,0,152.03574119466165,1,0,0,0,0
6.256983060424794,3.469625548777488,9.788340623609836,7.154588630184988,31.354365951998396,31.82714802835406,0,0,0,199.38937442251168,1,0,0,0,0
-8.239132423146538,5.200794823650085,6.442296036431512,9.743283321542593,19.600636940630512,78.9562631160575,0,0,0,105.41746792216237,1,0,0,0,0
-1.7235261726752338,-4.584312427666434,1.4991933148278251,4.897597666443565,16.22589407537908,45.79790444982645,0,0,0,40.70054964442916,0,0,0,0,0
0.7703801169641942,-2.234465709962505,9.770506353117915,2.3635402542821238,37.07284479967375,94.52145503198913,0,0,0,65.80810570613457,0,0,0,0,0
-2.524541366194537,0.8920813936820657,0.17026989419576993,2.677520928504783,18.563152506416504,62.727259051521315,0,0,0,128.99681933982137,0,0,0,0,0
4.433086340372586,7.97230246446134,7.977626076566106,9.12194393131499,23.04765846842998,55.041721748150046,0,0,0,66.54771823646891,1,0,0,0,0
-3.4504628447109287,-8.989994514526696,3.015130664107307,9.629418217833866,13.398109718136284,86.34079428419454,0,0,0,139.40350090443292,1,0,0,0,0
-4.886684538862777,-0.006175262784468671,2.4347516451269846,4.8866884406754405,37.28646395314823,24.65280468754564,0,0,0,114.44770737253157,0,0,0,0,0
-7.87187938175689,9.403712356501234,9.118440357259805,12.263616558126042,40.251726940596285,67.04083709014475,0,0,0,128.47925047520417,1,1,0,0,0
-5.372231261129903,2.3960650706587234,4.407854836237066,5.882346176985181,10.846714848688514,26.45316452138399,0,0,0,25.386602493292006,1,0,0,0,0
6.508252785010253,-1.6328775761772363,6.93603922838437,6.709965982952236,37.11394255102814,56.16951046776283,0,0,0,113.6035972696399,1,0,0,0,0
-5.506562938873463,6.256627381686609,7.360691262616915,8.334723846237821,12.594602494021672,25.10656419428696,0,1,0,27.680248160288723,1,0,1,0,0
-9.885428911161842,-9.48636275218247,9.672570825805442,13.700831471981157,13.906143671896546,65.92144447054116,0,0,0,43.98384613492313,1,0,0,0,0
9.98747377310313,5.937641033339155,1.0694666832197517,11.619174385868204,18.57205397344272,29.565777892633086,0,0,0,148.9512227502269,1,0,0,0,0
7.452618670886441,-5.139112081943589,7.833660542911886,9.05273428553074,41.710643990530016,66.25122128430694,0,0,0,129.85264784616913,1,1,0,0,0
9.765510296562553,1.0272287210890987,9.641634046160506,9.819388483897537,43.26060224657154,43.71286949458576,0,0,0,60.32304721606908,1,1,0,0,0
-5.823989057253536,-3.9600439305484887,2.5778739448119232,7.042783290069549,14.091464817587212,31.289238922532032,0,0,0,116.77011725570088,1,0,0,0,0
-8.717723313901276,-6.766587238269953,3.0192377701812063,11.035642375088802,26.394773470761244,40.03483442842072,0,0,0,95.03354508205965,1,0,0,0,0
-4.794506933864002,7.308487532282978,0.44389613980413256,8.740782959689923,28.378295382518736,84.6921095894715,0,0,0,149.7847744386975,1,0,0,0,0
5.379117232759686,9.136758055233212,2.8140604741426674,10.602605810065807,35.82978457210632,67.05496358378588,0,0,0,56.58970059151267,1,0,0,0,0
3.5496916494497643,9.946685100576268,2.6419204632504356,10.5611010456391,31.131164880495554,69.95313481631233,0,0,0,49.87284448041943,1,0,0,0,0
9.82698543725612,1.6413096502807853,6.676922687447092,9.963108960166434,16.599671113695038,54.479618376018756,0,1,1,68.30636515498328,1,0,1,0,0
5.762273799192046,7.414437539718342,4.151089489633636,9.390297299193445,43.53408457394948,88.0569860693587,0,0,0,76.32543178619183,1,1,0,0,0
7.234791580275658,-1.3056649643494644,1.7582618686583136,7.351664451616195,20.744538341271525,31.77092028337232,0,0,0,60.17686657084467,1,0,0,0,0
-0.0120672687649801,5.777609440299532,8.342083355284423,5.777622042295058,30.048656401788996,72.25506249717529,0,0,0,61.0851670008987,1,0,0,0,0
1.5003547757905462,-7.340802968057385,6.109065494309113,7.492559820854127,35.895841427369746,64.06584581345965,0,0,0,104.63727456329576,1,0,0,0,0
-6.648725513943534,1.504104902120197,1.117235192143762,6.816735473549323,20.305956268300072,35.405898941895586,1,0,0,167.46472445312497,1,0,0,1,0
-9.529880695059603,-8.322618249169329,5.901896853830782,12.652454330424435,40.22456171116325,43.383472803821455,0,0,0,106.75240960445628,1,1,0,0,0
7.261350248454807,-9.011609974878725,9.835156084125595,11.573086095336388,21.134876302619222,93.03832993864367,0,0,0,24.70223073419178,1,0,0,0,0
-7.0876184027500795,-5.73013007522608,7.626628258007492,9.114204589650818,37.61918469390618,36.9735937280964,0,0,0,124.37239279036294,1,0,0,0,0
0.6433574889946883,5.46247787210222,1.4051487493117036,5.5002339370114015,30.75797128118238,67.21538113422017,0,0,0,78.71017665107222,1,0,0,0,0
-1.948584008282035,-5.400956780020394,7.255827781408586,5.741716971166443,39.13777981197889,22.052433290445318,0,0,0,19.34815268119089,1,1,0,0,0
9.57868870271922,-8.505977201843747,9.889583554031109,12.810266407139485,42.09204727209992,67.98392047849413,0,0,1,10.225146460987547,1,1,0,0,1
3.2896275616609323,4.737840948547522,9.37245381577335,5.767910050284499,26.48278235111354,51.34985668384408,0,0,1,149.69399352620576,1,0,0,0,0
9.716948674724847,1.219811239805015,1.8955076940417717,9.793213517941473,27.093186086702374,88.02656600565825,0,0,0,167.0040842670598,1,0,0,0,0
4.752797759332614,-0.564670411220634,7.653861994890658,4.78622389932034,42.26360336748893,51.79159099827453,0,0,0,23.163728765264068,0,1,0,0,0
-8.48208021320951,-6.247420953719381,1.4922309386600388,10.534512485933664,30.826940039112188,32.204234654443866,0,0,0,125.63737819878789,1,0,0,0,0
-2.9766697685254373,1.6586763973093959,7.107399036680653,3.4076047748887426,12.396101491852953,29.308018805233157,0,0,0,48.692792941863125,0,0,0,0,0
-8.560455183986193,3.347634564686633,8.827007904929387,9.191738145515284,31.598787805693906,49.093225273798666,0,0,0,57.69099998595477,1,0,0,0,0
-5.486023291727693,-5.675257890762722,2.388857341283541,7.893351866225355,28.055667180759485,74.58462691664475,0,0,0,70.33165635494868,1,0,0,0,0
1.2271383566471457,3.4621411128518957,3.060053473579968,3.67318521608345,23.02144665339987,53.89710889840406,0,0,0,124.86106497209853,0,0,0,0,0
-8.560190039385184,-7.177409598922139,6.952412570378816,11.171036749607843,14.625123384172785,20.64414872121862,0,0,0,145.5379453008579,1,0,0,0,0
0.2831603240255802,-5.566407928092579,5.808247369408632,5.5736053852990155,18.91148817289429,76.95723501089269,0,0,0,5.788058605687796,1,0,0,0,0
-0.018365086535442998,-9.569683666833145,1.2699807610033882,9.569701288946094,32.19493753598527,29.923081865862965,0,0,0,46.57029935263607,1,0,0,0,0
-3.45725947771718,4.068369194251051,6.898771085884204,5.33893912654904,38.44476182918881,76.13686178195266,0,0,0,76.70635907844638,1,1,0,0,0
-1.5127479876435235,5.104610367104117,3.4102888671766043,5.324044841477798,32.189970321040704,29.19675018896522,0,0,0,135.3508485070233,1,0,0,0,0
-0.8252271531236239,-9.674216504983137,1.7740206612389178,9.709349352018428,12.258565657428973,44.398036870655886,0,0,0,101.33547488826251,1,0,0,0,0
8.328853361358735,-4.582800301872155,2.563226090353036,9.50641135875448,40.395302528883136,87.83625341109126,0,0,0,64.89624165935774,1,1,0,0,0
-4.544706604864432,2.086212471007718,1.7537473003010484,5.00066401575696,30.90035777910838,78.73750634091859,0,0,0,162.75516217247932,1,0,0,0,0
-0.8024926719564505,-9.58506953031804,2.854876473675889,9.618604492834452,43.39519454180552,62.308815696082796,0,0,0,166.92502504716447,1,1,0,0,0
4.49841946630716,0.16524009660551897,9.441656170013381,4.501453319137876,40.74485318175928,88.35403997830655,0,0,0,162.05434689099286,0,1,0,0,0
0.9139272856700114,-5.174570616682206,0.9620900044207128,5.254659280155376,29.348476537789416,43.94447002390465,0,0,0,52.60642272645508,1,0,0,0,0
0.9168437543535788,-0.9467062946057148,3.492533572416484,1.317898053015956,29.95091864236529,75.51396440816646,0,0,1,195.0974116461207,0,0,0,0,0
7.72534973064478,8.673787773653778,5.946658095280759,11.61531845465974,40.01152359949464,26.97850572989462,0,0,0,95.08775027213012,1,1,0,0,0
8.191526444548064,-3.621509777498253,5.918190552120112,8.956363020793969,24.054433659763788,44.59019889088418,0,0,1,70.3288871341164,1,0,0,0,0
-8.222455327785296,9.16414769539826,0.7358216820121822,12.312204294946458,34.37170426179559,35.44737941002978,0,0,0,97.90496776623095,1,0,0,0,0
4.531041441036729,-6.564820803786693,0.8550080094736031,7.9766665171751265,35.53260573521996,81.59187903698543,0,0,0,136.91194311836844,1,0,0,0,0
-6.497746100133728,-8.107687869837738,9.189556275103815,10.390154328811343,29.793744348080608,77.40244407777107,0,0,0,151.9189028483108,1,0,0,0,0
-8.452647330827777,9.885117720968015,3.717257587324023,13.006260002658175,13.336925651983321,69.96289090132822,0,0,0,134.04444974648007,1,0,0,0,0
-6.297493803727489,9.176631948539086,2.0554035121592262,11.129645193218622,18.733677307178766,65.86902577296524,0,0,0,34.26878007603865,1,0,0,0,0
3.866836957160846,2.0054024097134064,4.892335186769602,4.3559231947027355,15.235735094517839,81.63651636772079,1,0,0,191.11995689661566,0,0,0,1,0
-7.887292247108366,8.282078630082083,6.253588941150006,11.436879182108992,39.38216148213849,59.874881518048795,0,0,0,76.97560065886496,1,1,0,0,0
-4.83429275303677,7.485874414159088,1.3688873386196283,8.911156051075837,25.19447461239961,44.70393294176411,0,0,0,99.02998469260353,1,0,0,0,0
-6.865613485895768,-9.56835015380136,2.4865132086173345,11.776670718138652,43.10755275685653,27.385745720383646,0,0,0,76.5017166506626,1,1,0,0,0
-5.197719658112481,-7.643884131168434,0.4583647971880176,9.243660219580637,40.88323337740129,65.00757396468032,0,0,0,80.50973495009409,1,1,0,0,0
2.2653661208910556,6.7949545779585705,5.963063913922559,7.162631595873204,25.04099726926436,37.00498258742879,0,0,1,13.542029085252663,1,0,0,0,1
-0.27169801279029215,-3.344544493726267,2.711152755065784,3.355562200387423,11.45581875384037,70.35002638525637,0,0,0,80.84430070757097,0,0,0,0,0
-4.76654677679591,-4.673805439545173,6.657742450209952,6.675659178096612,37.529253740039124,86.95591771073275,0,0,0,172.7939877847599,1,0,0,0,0
0.315110420279332,-7.1402858740809805,1.8851626215071031,7.147235615296939,10.836567507919566,79.68822030857706,0,0,0,79.58703654937187,1,0,0,0,0
-6.619180560039268,0.8029599777267755,7.0318588968582825,6.667705453319961,28.883303463387094,29.565821126715186,0,0,0,90.8040225235195,1,0,0,0,0
3.531322236800831,-9.044846194785524,4.146047764725422,9.70976206852929,13.19569360002016,85.24359643131619,0,0,0,152.67338757831462,1,0,0,0,0
4.245658090571103,0.9151113959904862,7.562517570449361,4.343160311236914,33.378226191689215,30.776296104189413,0,0,1,11.848801810967887,0,0,0,0,1
8.255835593242722,0.7617106738431936,0.7576518618173848,8.290900101514918,35.9737319265768,21.534265374144177,0,0,0,85.49751914697822,1,0,0,0,0
-5.145971121260599,-2.555192364259611,3.769160167847682,5.745435301108062,27.016799349075438,35.73382954921809,0,0,0,62.869793399701706,1,0,0,0,0
-2.4832101940783247,-9.26627319618124,2.0584647822868254,9.593234689834363,34.8790499396674,93.4697237617682,0,0,0,103.5395235253618,1,0,0,0,0
6.038442757807129,-7.616930254184946,9.123475690095011,9.720103777040208,41.03468782097141,65.94150212558725,0,0,0,142.33378840444874,1,1,0,0,0
-1.1869055294482411,3.9169068380480034,3.4369881371234303,4.092786815090913,28.966366953791127,89.04823387705294,0,0,1,7.258069519781471,0,0,0,0,1
-8.086419526295348,-0.27706217570458946,8.100145404998589,8.09116457652771,36.08761049074141,58.418144904277256,0,0,1,14.712909772248038,1,0,0,0,1
-3.5377572228395398,7.366693082404687,1.562446357023051,8.172141282314103,12.459707349193243,44.74962354417613,0,0,0,67.40761432638234,1,0,0,0,0
3.8672530467288446,5.317825499590201,6.000615487935155,6.575326164649576,12.744450584310677,80.60157835169576,0,1,0,145.23288378390026,1,0,1,0,0
9.251794261578134,5.073799890124262,1.6667746743609115,10.551736462952203,13.379119001850963,93.62983246606147,1,0,0,135.29811475932067,1,0,0,1,0
2.5319013448916294,5.1429943556758,8.475763967784063,5.732444100274958,31.685461646894662,66.23172019170661,0,0,0,118.1615502910668,1,0,0,0,0
4.268606111005385,5.756509067163016,2.6306851884325253,7.16647715207706,44.22792314966347,85.52186110721146,0,0,0,141.08297146796286,1,1,0,0,0
-7.528413743986655,9.663861819263847,0.20682857393584075,12.250193417349486,12.975072832978304,29.551903110703165,0,1,1,187.97625343675412,1,0,1,0,0
9.439524106289511,-0.07946639798054633,0.4140881572740368,9.43985859330683,32.65857544780196,86.55384480399273,0,0,0,65.88892391506567,1,0,0,0,0
-9.0844892969276,3.337193303410597,6.696369110971734,9.678057911085295,40.28492558885492,24.06985752283565,0,0,0,44.92368516093591,1,1,0,0,0
